run_id,timestamp,feature,source,value,max_age_seconds
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.828,command_angular,/cmd_vel,0.030692746862769127,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.909000000000002,command_angular,/cmd_vel,0.026614008471369743,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.939,command_angular,/cmd_vel,0.018302757292985916,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,18.978,command_angular,/cmd_vel,-0.03559264540672302,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.047,command_angular,/cmd_vel,-0.04604417830705643,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.089000000000002,command_angular,/cmd_vel,-0.05159438028931618,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.158,command_angular,/cmd_vel,-0.03993009030818939,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.188000000000002,command_angular,/cmd_vel,-0.029612742364406586,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.227,command_angular,/cmd_vel,-0.024206487461924553,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.299,command_angular,/cmd_vel,-0.012015122920274734,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.338,command_angular,/cmd_vel,-0.013110354542732239,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.368000000000002,command_angular,/cmd_vel,-0.01822228729724884,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.449,command_angular,/cmd_vel,-0.017530066892504692,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.479000000000003,command_angular,/cmd_vel,-0.0221716295927763,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.548000000000002,command_angular,/cmd_vel,-0.017368782311677933,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.587,command_angular,/cmd_vel,-0.021950572729110718,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.629,command_angular,/cmd_vel,-0.026844393461942673,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.698,command_angular,/cmd_vel,-0.02463207021355629,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.728,command_angular,/cmd_vel,-0.02423742040991783,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.809,command_angular,/cmd_vel,-0.013538280501961708,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.839000000000002,command_angular,/cmd_vel,-0.013904099352657795,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.878,command_angular,/cmd_vel,-0.005815258249640465,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.947000000000003,command_angular,/cmd_vel,-0.006394055671989918,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,19.989,command_angular,/cmd_vel,-0.009670272469520569,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,20.058,command_angular,/cmd_vel,-0.0167398564517498,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,20.088,command_angular,/cmd_vel,-0.01371160987764597,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,20.127000000000002,command_angular,/cmd_vel,-0.012660669162869453,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,20.199,command_angular,/cmd_vel,-0.01728837750852108,0.5
