run_id,timestamp,feature,source,value,max_age_seconds
097aa26f-e58d-4e83-967e-93e31bade745,13.752,measured_angular,/odom,-5.2263211757125094e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,13.788,measured_angular,/odom,-2.459445259158828e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,13.824000000000002,measured_angular,/odom,-3.9965985461330955e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,13.860000000000001,measured_angular,/odom,-4.611459860922802e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,13.896,measured_angular,/odom,-6.763474462686778e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,13.932,measured_angular,/odom,-4.6114598609228034e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,13.968000000000002,measured_angular,/odom,-6.148613147897064e-21,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.004000000000001,measured_angular,/odom,-4.918890518317656e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.040000000000001,measured_angular,/odom,-8.608058407055899e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.076,measured_angular,/odom,-1.0145211694030167e-19,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.112,measured_angular,/odom,-6.14861314789707e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.148000000000001,measured_angular,/odom,-3.996598546133095e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.184000000000001,measured_angular,/odom,-1.8445839443691205e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.22,measured_angular,/odom,-3.9965985461330955e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.256,measured_angular,/odom,-2.4594452591588274e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.292000000000002,measured_angular,/odom,-9.530350379240458e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.328000000000001,measured_angular,/odom,-5.841182490502218e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.364,measured_angular,/odom,-1.1682364981004433e-19,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.4,measured_angular,/odom,-6.14861314789707e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.436000000000002,measured_angular,/odom,-3.381737231343389e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.472000000000001,measured_angular,/odom,-9.530350379240459e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.511000000000001,measured_angular,/odom,-2.7668759165536817e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.544,measured_angular,/odom,-3.381737231343388e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.58,measured_angular,/odom,-4.918890518317655e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.616000000000001,measured_angular,/odom,-7.378335777476484e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.652000000000001,measured_angular,/odom,2.766875916553681e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.688,measured_angular,/odom,-9.222919721845604e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.724,measured_angular,/odom,-3.381737231343389e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.760000000000002,measured_angular,/odom,-1.8445839443691208e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.796000000000001,measured_angular,/odom,-2.1520146017639744e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.832,measured_angular,/odom,-4.611459860922802e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.868,measured_angular,/odom,-6.763474462686777e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.904000000000002,measured_angular,/odom,-2.4594452591588283e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.940000000000001,measured_angular,/odom,-2.152014601763975e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,14.976,measured_angular,/odom,-3.074306573948535e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.012,measured_angular,/odom,-3.0743065739485354e-21,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.048000000000002,measured_angular,/odom,-1.2297226295794145e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.084000000000001,measured_angular,/odom,-1.5371532869742684e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.120000000000001,measured_angular,/odom,-2.459445259158828e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.156,measured_angular,/odom,-6.763474462686777e-20,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.192,measured_angular,/odom,0.007486918217877775,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.228000000000002,measured_angular,/odom,0.011109719694209408,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.264000000000001,measured_angular,/odom,0.011974116788127582,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.3,measured_angular,/odom,-0.003978250830117382,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.336,measured_angular,/odom,-0.031910068997239624,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.372000000000002,measured_angular,/odom,-0.03418017178743264,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.411000000000001,measured_angular,/odom,-0.04417571503780037,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.444,measured_angular,/odom,-0.04415104166686995,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.48,measured_angular,/odom,-0.04265289381612337,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.516000000000002,measured_angular,/odom,-0.04248643293981656,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.552000000000001,measured_angular,/odom,-0.03273370651184124,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.588000000000001,measured_angular,/odom,-0.033922980720245896,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.624,measured_angular,/odom,-0.034324541688061705,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.66,measured_angular,/odom,-0.033571310343535186,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.696000000000002,measured_angular,/odom,-0.032053254544900725,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.732000000000001,measured_angular,/odom,-0.03500044717543308,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.768,measured_angular,/odom,-0.035000447183909655,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.804,measured_angular,/odom,-0.03888281806223274,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.840000000000002,measured_angular,/odom,-0.03759273924342692,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.876000000000001,measured_angular,/odom,-0.03948467224841574,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.912,measured_angular,/odom,-0.039484672248423794,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.948,measured_angular,/odom,-0.04297092406727504,0.5
097aa26f-e58d-4e83-967e-93e31bade745,15.984000000000002,measured_angular,/odom,-0.04442128911433314,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.02,measured_angular,/odom,-0.04442128911621253,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.056,measured_angular,/odom,-0.04551362991339767,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.092000000000002,measured_angular,/odom,-0.04279609770341705,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.128,measured_angular,/odom,-0.04746315030600988,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.164,measured_angular,/odom,-0.04862991347915146,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.2,measured_angular,/odom,-0.04598770962060259,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.236,measured_angular,/odom,-0.04119793698190861,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.272000000000002,measured_angular,/odom,-0.04119793698205045,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.311,measured_angular,/odom,-0.04703890147817971,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.344,measured_angular,/odom,-0.047237206254715405,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.380000000000003,measured_angular,/odom,-0.0447164662262996,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.416,measured_angular,/odom,-0.04443638399253572,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.452,measured_angular,/odom,-0.04582549258669622,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.488,measured_angular,/odom,-0.04152838812780439,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.524,measured_angular,/odom,-0.0404541119934462,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.560000000000002,measured_angular,/odom,-0.03956335373487418,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.596,measured_angular,/odom,-0.041555404663312666,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.632,measured_angular,/odom,-0.043350443238861947,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.668000000000003,measured_angular,/odom,-0.043350443244052,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.704,measured_angular,/odom,-0.034804164368749384,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.740000000000002,measured_angular,/odom,-0.03434206284621651,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.776,measured_angular,/odom,-0.03693435341128541,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.812,measured_angular,/odom,-0.03693435341129186,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.848000000000003,measured_angular,/odom,-0.029597607752988208,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.884,measured_angular,/odom,-0.035805637266184846,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.92,measured_angular,/odom,-0.03608288243420056,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.956,measured_angular,/odom,-0.04082822054624501,0.5
097aa26f-e58d-4e83-967e-93e31bade745,16.992,measured_angular,/odom,-0.03864921630052269,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.028000000000002,measured_angular,/odom,-0.039517080780842026,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.064,measured_angular,/odom,-0.03973404690633113,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.1,measured_angular,/odom,-0.03768719621643865,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.136000000000003,measured_angular,/odom,-0.03503525629658914,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.172,measured_angular,/odom,-0.03503525629654401,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.211000000000002,measured_angular,/odom,-0.034517238291185026,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.244,measured_angular,/odom,-0.028288221288435316,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.28,measured_angular,/odom,-0.01751695466754347,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.316000000000003,measured_angular,/odom,-0.015476864762804413,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.352,measured_angular,/odom,-0.01683334633321473,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.388,measured_angular,/odom,-0.016605295986541153,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.424,measured_angular,/odom,-0.016548283398246433,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.46,measured_angular,/odom,-0.009106610465379224,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.496000000000002,measured_angular,/odom,-0.017991002637811136,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.532,measured_angular,/odom,-0.02478250998445582,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.568,measured_angular,/odom,-0.024870455265020845,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.604000000000003,measured_angular,/odom,-0.023049436514691456,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.64,measured_angular,/odom,-0.024592440943145926,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.676000000000002,measured_angular,/odom,-0.022324917838053147,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.712,measured_angular,/odom,-0.022324917838053144,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.748,measured_angular,/odom,-0.01702985710084848,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.784000000000002,measured_angular,/odom,-0.023465083138759748,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.82,measured_angular,/odom,-0.02367034927012008,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.856,measured_angular,/odom,-0.014869079933138647,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.892,measured_angular,/odom,-0.01828960700832232,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.928,measured_angular,/odom,-0.012498250815392038,0.5
097aa26f-e58d-4e83-967e-93e31bade745,17.964000000000002,measured_angular,/odom,-0.010873383842539148,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.0,measured_angular,/odom,-0.012633272534226692,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.036,measured_angular,/odom,-0.023056212800721364,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.072000000000003,measured_angular,/odom,-0.023056212812623055,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.111,measured_angular,/odom,-0.017955410969683765,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.144000000000002,measured_angular,/odom,-0.009782446573407549,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.18,measured_angular,/odom,-0.005473444018882703,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.216,measured_angular,/odom,-0.005005086306590778,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.252000000000002,measured_angular,/odom,-0.014483931115183373,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.288,measured_angular,/odom,-0.0013025754539446259,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.324,measured_angular,/odom,0.005065318662517775,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.36,measured_angular,/odom,0.005514384990749744,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.396,measured_angular,/odom,0.016187896938960066,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.432000000000002,measured_angular,/odom,0.018100123846698922,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.468,measured_angular,/odom,0.01810012385248859,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.504,measured_angular,/odom,0.019189532843419326,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.540000000000003,measured_angular,/odom,0.014697392671370279,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.576,measured_angular,/odom,0.01415786053993251,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.612000000000002,measured_angular,/odom,0.014157860539919614,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.648,measured_angular,/odom,0.008011304521784278,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.684,measured_angular,/odom,0.007213012312753904,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.720000000000002,measured_angular,/odom,0.0072130123153715045,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.756,measured_angular,/odom,0.01576467416453816,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.792,measured_angular,/odom,0.018306298174425466,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.828,measured_angular,/odom,0.016217897467315338,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.864,measured_angular,/odom,0.0156957972794936,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.900000000000002,measured_angular,/odom,0.011476910499805896,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.936,measured_angular,/odom,0.011464470997274222,0.5
097aa26f-e58d-4e83-967e-93e31bade745,18.972,measured_angular,/odom,0.011464470997416062,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.011000000000003,measured_angular,/odom,0.011439130082580443,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.044,measured_angular,/odom,0.012843495231232741,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.080000000000002,measured_angular,/odom,0.006786585717157971,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.116,measured_angular,/odom,0.006022358313253211,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.152,measured_angular,/odom,0.010379265050192689,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.188000000000002,measured_angular,/odom,0.012048990832363396,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.224,measured_angular,/odom,0.012466422282151609,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.26,measured_angular,/odom,0.0095980461779833,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.296000000000003,measured_angular,/odom,0.020896347223771823,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.332,measured_angular,/odom,0.03481837477275079,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.368000000000002,measured_angular,/odom,0.03604888170952644,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.404,measured_angular,/odom,0.040164329100194476,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.44,measured_angular,/odom,0.03514969797506125,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.476000000000003,measured_angular,/odom,0.026898095389199968,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.512,measured_angular,/odom,0.026898095384390287,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.548000000000002,measured_angular,/odom,0.025226629158993215,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.584,measured_angular,/odom,0.02320443094247546,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.62,measured_angular,/odom,0.02320443093793657,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.656000000000002,measured_angular,/odom,0.02419144660250343,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.692,measured_angular,/odom,0.03266894357982654,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.728,measured_angular,/odom,0.037779008481584976,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.764000000000003,measured_angular,/odom,0.03899391740560955,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.8,measured_angular,/odom,0.04646713460679046,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.836000000000002,measured_angular,/odom,0.054328285155334555,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.872,measured_angular,/odom,0.05432828515775874,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.908,measured_angular,/odom,0.056663157037956546,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.944000000000003,measured_angular,/odom,0.05277743191791765,0.5
097aa26f-e58d-4e83-967e-93e31bade745,19.98,measured_angular,/odom,0.04845483751481445,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.016000000000002,measured_angular,/odom,0.04797454923407169,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.052,measured_angular,/odom,0.04089466755042215,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.088,measured_angular,/odom,0.04152099638933775,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.124000000000002,measured_angular,/odom,0.04170757532130402,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.16,measured_angular,/odom,0.037765113649274824,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.196,measured_angular,/odom,0.03288911283038242,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.232000000000003,measured_angular,/odom,0.037568792687451835,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.268,measured_angular,/odom,0.0375687927008493,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.304000000000002,measured_angular,/odom,0.03943035378540586,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.34,measured_angular,/odom,0.03186055024349287,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.376,measured_angular,/odom,0.030007872730669755,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.412000000000003,measured_angular,/odom,0.03000787273068265,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.448,measured_angular,/odom,0.030068061501336174,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.484,measured_angular,/odom,0.03464674948374127,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.52,measured_angular,/odom,0.034646749496506896,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.556,measured_angular,/odom,0.029316745698552492,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.592000000000002,measured_angular,/odom,0.024524871273612837,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.628,measured_angular,/odom,0.024644512682871555,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.664,measured_angular,/odom,0.024674423039009474,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.700000000000003,measured_angular,/odom,0.025225249862458183,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.736,measured_angular,/odom,0.02589544281366456,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.772000000000002,measured_angular,/odom,0.025895442813677456,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.811,measured_angular,/odom,0.031887403755615565,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.844,measured_angular,/odom,0.04030835318719868,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.880000000000003,measured_angular,/odom,0.031089355552935995,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.916,measured_angular,/odom,0.02951488085101086,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.952,measured_angular,/odom,0.02876316569971577,0.5
097aa26f-e58d-4e83-967e-93e31bade745,20.988,measured_angular,/odom,0.0325320463496635,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.024,measured_angular,/odom,0.03347426652913904,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.060000000000002,measured_angular,/odom,0.026046655822458527,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.096,measured_angular,/odom,0.029782233759437993,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.132,measured_angular,/odom,0.0384275079401961,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.168000000000003,measured_angular,/odom,0.03872142732153174,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.204,measured_angular,/odom,0.03922180831263232,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.240000000000002,measured_angular,/odom,0.03815959990384185,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.276,measured_angular,/odom,0.04089196026333696,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.312,measured_angular,/odom,0.04089196026334986,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.348000000000003,measured_angular,/odom,0.03438067522940988,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.384,measured_angular,/odom,0.021619263421910513,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.42,measured_angular,/odom,0.021082818508358893,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.456000000000003,measured_angular,/odom,0.014631688596249911,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.492,measured_angular,/odom,0.01783372833457752,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.528000000000002,measured_angular,/odom,0.015536452092893272,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.564,measured_angular,/odom,0.014962133020248153,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.6,measured_angular,/odom,0.012567202847474502,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.636000000000003,measured_angular,/odom,0.01605980843347844,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.672,measured_angular,/odom,0.016059808433143183,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.711000000000002,measured_angular,/odom,0.015286333116672346,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.744,measured_angular,/odom,0.012804837903848404,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.78,measured_angular,/odom,0.008650949423818471,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.816000000000003,measured_angular,/odom,0.008189406245900168,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.852,measured_angular,/odom,0.013819812780918858,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.888,measured_angular,/odom,0.013722976856170918,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.924000000000003,measured_angular,/odom,0.013698767870651354,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.96,measured_angular,/odom,0.01916995148735116,0.5
097aa26f-e58d-4e83-967e-93e31bade745,21.996000000000002,measured_angular,/odom,0.01802952028816569,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.032,measured_angular,/odom,0.014538160535150727,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.068,measured_angular,/odom,0.014538160525118748,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.104000000000003,measured_angular,/odom,0.00893463382205175,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.14,measured_angular,/odom,0.008327323014162776,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.176000000000002,measured_angular,/odom,0.010836347937695499,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.212,measured_angular,/odom,0.01083634793766971,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.248,measured_angular,/odom,0.014032050956462622,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.284000000000002,measured_angular,/odom,0.008938129076337776,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.32,measured_angular,/odom,0.008938129060090609,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.356,measured_angular,/odom,0.005914147943423493,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.392000000000003,measured_angular,/odom,-0.0022912544375939007,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.428,measured_angular,/odom,-0.008008103839233945,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.464000000000002,measured_angular,/odom,-0.009496020153124155,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.5,measured_angular,/odom,-0.016295970110942175,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.536,measured_angular,/odom,-0.01738948933753745,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.572000000000003,measured_angular,/odom,-0.017389489337614816,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.611,measured_angular,/odom,-0.01883967779050969,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.644000000000002,measured_angular,/odom,-0.026976319281604145,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.68,measured_angular,/odom,-0.033065829681471634,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.716,measured_angular,/odom,-0.03378892689937267,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.752000000000002,measured_angular,/odom,-0.035158608104812306,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.788,measured_angular,/odom,-0.03245158867010743,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.824,measured_angular,/odom,-0.03177483379860755,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.860000000000003,measured_angular,/odom,-0.023163895063112033,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.896,measured_angular,/odom,-0.012035127739846632,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.932000000000002,measured_angular,/odom,-0.0077619217459400465,0.5
097aa26f-e58d-4e83-967e-93e31bade745,22.968,measured_angular,/odom,-0.007761921733664409,0.5
097aa26f-e58d-4e83-967e-93e31bade745,23.004,measured_angular,/odom,-0.0015028592892799872,0.5
097aa26f-e58d-4e83-967e-93e31bade745,23.040000000000003,measured_angular,/odom,-0.002857723501816658,0.5
097aa26f-e58d-4e83-967e-93e31bade745,23.076,measured_angular,/odom,-0.0008954181104930423,0.5
097aa26f-e58d-4e83-967e-93e31bade745,23.112000000000002,measured_angular,/odom,-0.0008954181103125183,0.5
